***SESSION HEADER***
{
  "Participant": "S34",
  "Timestamp": "11-38-36-11-06-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
675.4814;52;1;False;Estimation;1.530;Rabbit;False;False;3.1239;2.8443;(-0.2480, 1.2493, -6.6973);(0.2027, 0.0172, -0.0399, 0.9783);(-0.1690, 0.7816, -6.3041);(0.1364, 0.1180, 0.0069, 0.9836);(0.3609, 0.0000, 2.8213);(0.5512, 0.0000, 3.0749);2.8748;
677.0900;53;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(-0.2467, 1.2495, -6.6968);(0.2017, 0.0169, -0.0413, 0.9784);(-0.1642, 0.7861, -6.3035);(0.1318, 0.1184, -0.0045, 0.9842);(0.3609, 0.0000, 2.8213);(0.0000, 0.0000, -7.0000);2.8748;
677.1011;53;1;False;BeforeFade;0.011;Deer;False;False;4.5935;0.0000;(-0.2467, 1.2496, -6.6968);(0.2016, 0.0168, -0.0413, 0.9784);(-0.1642, 0.7860, -6.3035);(0.1320, 0.1183, -0.0049, 0.9842);(0.3609, 0.0000, 2.8213);(-0.3036, 0.0000, 4.5835);2.8748;
677.2016;53;1;False;Stimuli;0.101;Deer;False;False;4.5935;0.0000;(-0.2469, 1.2495, -6.6969);(0.2015, 0.0169, -0.0410, 0.9785);(-0.1648, 0.7861, -6.3035);(0.1320, 0.1174, -0.0040, 0.9843);(0.3609, 0.0000, 2.8213);(-0.3036, 0.0000, 4.5835);2.8748;
678.2065;53;1;False;AfterFade;1.005;Deer;False;False;4.5935;0.0000;(-0.2467, 1.2495, -6.6975);(0.2016, 0.0178, -0.0408, 0.9785);(-0.1907, 0.7974, -6.3100);(0.0981, 0.0440, 0.0147, 0.9941);(0.3609, 0.0000, 2.8213);(-0.3036, 0.0000, 4.5835);2.8748;
679.7257;53;1;False;Estimation;1.519;Deer;False;False;4.5935;4.6875;(-0.2476, 1.2499, -6.6975);(0.2010, 0.0158, -0.0405, 0.9786);(-0.2165, 0.8149, -6.3224);(0.0304, -0.0218, 0.0415, 0.9984);(-0.3718, 0.0000, 4.6727);(-0.3036, 0.0000, 4.5835);0.7595;
681.4124;54;1;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(-0.2488, 1.2502, -6.6979);(0.1984, 0.0144, -0.0375, 0.9793);(-0.2154, 0.8081, -6.3201);(0.0622, -0.0225, 0.0381, 0.9971);(-0.3718, 0.0000, 4.6727);(0.0000, 0.0000, -7.0000);0.7595;
681.4236;54;1;False;BeforeFade;0.011;Crocodile;True;True;4.0934;0.0000;(-0.2488, 1.2502, -6.6979);(0.1985, 0.0145, -0.0375, 0.9793);(-0.2154, 0.8081, -6.3201);(0.0622, -0.0225, 0.0377, 0.9971);(-0.3718, 0.0000, 4.6727);(0.8103, 0.0000, 4.0124);0.7595;
681.5243;54;1;False;Stimuli;0.101;Crocodile;True;True;4.0934;0.0000;(-0.2488, 1.2501, -6.6980);(0.1982, 0.0139, -0.0375, 0.9794);(-0.2158, 0.8080, -6.3201);(0.0628, -0.0238, 0.0362, 0.9971);(-0.3718, 0.0000, 4.6727);(0.8103, 0.0000, 4.0124);0.7595;
682.5293;54;1;False;AfterFade;1.005;Crocodile;True;True;4.0934;0.0000;(-0.2483, 1.2502, -6.6975);(0.1982, 0.0142, -0.0382, 0.9793);(-0.2075, 0.8072, -6.3172);(0.0656, 0.0008, 0.0331, 0.9973);(-0.3718, 0.0000, 4.6727);(0.8103, 0.0000, 4.0124);0.7595;
683.8696;54;1;False;Estimation;1.340;Crocodile;True;True;4.0934;3.9265;(-0.2471, 1.2498, -6.6967);(0.1998, 0.0150, -0.0400, 0.9789);(-0.1741, 0.8065, -6.3086);(0.0686, 0.1053, 0.0058, 0.9921);(0.5276, 0.0000, 3.8909);(0.8103, 0.0000, 4.0124);3.6955;
685.5677;55;1;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(-0.2480, 1.2500, -6.6967);(0.1991, 0.0136, -0.0384, 0.9791);(-0.1791, 0.8047, -6.3091);(0.0797, 0.0874, -0.0006, 0.9930);(0.5276, 0.0000, 3.8909);(0.0000, 0.0000, -7.0000);3.6955;
685.5785;55;1;False;BeforeFade;0.011;Pig;False;True;3.4722;0.0000;(-0.2480, 1.2500, -6.6968);(0.1989, 0.0136, -0.0386, 0.9792);(-0.1790, 0.8048, -6.3091);(0.0798, 0.0876, -0.0009, 0.9930);(0.5276, 0.0000, 3.8909);(-0.1942, 0.0000, 3.4668);3.6955;
685.6790;55;1;False;Stimuli;0.101;Pig;False;True;3.4722;0.0000;(-0.2475, 1.2501, -6.6970);(0.1982, 0.0143, -0.0391, 0.9793);(-0.1788, 0.8047, -6.3094);(0.0794, 0.0878, -0.0008, 0.9930);(0.5276, 0.0000, 3.8909);(-0.1942, 0.0000, 3.4668);3.6955;
686.6843;55;1;False;AfterFade;1.005;Pig;False;True;3.4722;0.0000;(-0.2459, 1.2502, -6.6981);(0.1976, 0.0144, -0.0425, 0.9793);(-0.2010, 0.8035, -6.3155);(0.0794, 0.0214, 0.0288, 0.9962);(0.5276, 0.0000, 3.8909);(-0.1942, 0.0000, 3.4668);3.6955;
688.5722;55;1;False;Estimation;1.888;Pig;False;True;3.4722;3.4982;(-0.2473, 1.2502, -6.6989);(0.1977, 0.0157, -0.0414, 0.9793);(-0.2099, 0.7961, -6.3170);(0.0907, 0.0016, 0.0410, 0.9950);(-0.1759, 0.0000, 3.4937);(-0.1942, 0.0000, 3.4668);0.3245;
690.1357;56;1;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(-0.2471, 1.2508, -6.6986);(0.1958, 0.0154, -0.0406, 0.9797);(-0.2117, 0.7949, -6.3177);(0.0986, -0.0119, 0.0366, 0.9944);(-0.1759, 0.0000, 3.4937);(0.0000, 0.0000, -7.0000);0.3245;
690.1468;56;1;False;BeforeFade;0.011;Deer;False;False;4.8446;0.0000;(-0.2471, 1.2508, -6.6986);(0.1957, 0.0154, -0.0406, 0.9797);(-0.2116, 0.7949, -6.3177);(0.0987, -0.0119, 0.0366, 0.9944);(-0.1759, 0.0000, 3.4937);(-0.2250, 0.0000, 4.8393);0.3245;
690.2475;56;1;False;Stimuli;0.101;Deer;False;False;4.8446;0.0000;(-0.2473, 1.2508, -6.6988);(0.1956, 0.0159, -0.0405, 0.9797);(-0.2117, 0.7952, -6.3176);(0.0991, -0.0126, 0.0359, 0.9943);(-0.1759, 0.0000, 3.4937);(-0.2250, 0.0000, 4.8393);0.3245;
691.2526;56;1;False;AfterFade;1.005;Deer;False;False;4.8446;0.0000;(-0.2466, 1.2509, -6.6993);(0.1952, 0.0173, -0.0411, 0.9797);(-0.2158, 0.8043, -6.3203);(0.0664, -0.0197, 0.0516, 0.9963);(-0.1759, 0.0000, 3.4937);(-0.2250, 0.0000, 4.8393);0.3245;
693.4305;56;1;False;Estimation;2.178;Deer;False;False;4.8446;4.6988;(-0.2471, 1.2504, -6.6982);(0.1968, 0.0165, -0.0407, 0.9795);(-0.2137, 0.8150, -6.3223);(0.0314, -0.0041, 0.0445, 0.9985);(-0.2334, 0.0000, 4.6930);(-0.2250, 0.0000, 4.8393);0.1877;
695.1172;57;1;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(-0.2462, 1.2507, -6.6986);(0.1963, 0.0176, -0.0419, 0.9795);(-0.2112, 0.8129, -6.3202);(0.0537, -0.0071, 0.0335, 0.9980);(-0.2334, 0.0000, 4.6930);(0.0000, 0.0000, -7.0000);0.1877;
695.1282;57;1;False;BeforeFade;0.011;Rabbit;False;False;3.6086;0.0000;(-0.2463, 1.2507, -6.6987);(0.1962, 0.0178, -0.0419, 0.9795);(-0.2113, 0.8130, -6.3203);(0.0537, -0.0074, 0.0332, 0.9980);(-0.2334, 0.0000, 4.6930);(0.7834, 0.0000, 3.5225);0.1877;
695.2288;57;1;False;Stimuli;0.101;Rabbit;False;False;3.6086;0.0000;(-0.2463, 1.2505, -6.6988);(0.1960, 0.0179, -0.0419, 0.9795);(-0.2117, 0.8129, -6.3206);(0.0528, -0.0076, 0.0344, 0.9980);(-0.2334, 0.0000, 4.6930);(0.7834, 0.0000, 3.5225);0.1877;
696.2341;57;1;False;AfterFade;1.005;Rabbit;False;False;3.6086;0.0000;(-0.2462, 1.2504, -6.6981);(0.1968, 0.0180, -0.0415, 0.9794);(-0.1681, 0.8182, -6.3105);(0.0497, 0.1186, -0.0066, 0.9917);(-0.2334, 0.0000, 4.6930);(0.7834, 0.0000, 3.5225);0.1877;
697.5184;57;1;False;Estimation;1.284;Rabbit;False;False;3.6086;3.3011;(-0.2457, 1.2500, -6.6978);(0.1980, 0.0188, -0.0422, 0.9791);(-0.1557, 0.7980, -6.3065);(0.1041, 0.1561, 0.0094, 0.9822);(0.6888, 0.0000, 3.2285);(0.7834, 0.0000, 3.5225);0.4946;
699.3395;58;1;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(-0.2457, 1.2501, -6.6976);(0.1980, 0.0176, -0.0420, 0.9791);(-0.1576, 0.7966, -6.3056);(0.1039, 0.1458, -0.0070, 0.9838);(0.6888, 0.0000, 3.2285);(0.0000, 0.0000, -7.0000);0.4946;
699.3505;58;1;False;BeforeFade;0.011;FinalSnake;True;False;2.4053;0.0000;(-0.2456, 1.2502, -6.6975);(0.1981, 0.0177, -0.0421, 0.9791);(-0.1575, 0.7967, -6.3054);(0.1042, 0.1457, -0.0070, 0.9838);(0.6888, 0.0000, 3.2285);(0.4952, 0.0000, 2.3537);0.4946;
699.4509;58;1;False;Stimuli;0.100;FinalSnake;True;False;2.4053;0.0000;(-0.2457, 1.2502, -6.6977);(0.1980, 0.0176, -0.0422, 0.9791);(-0.1577, 0.7972, -6.3058);(0.1033, 0.1455, -0.0064, 0.9839);(0.6888, 0.0000, 3.2285);(0.4952, 0.0000, 2.3537);0.4946;
700.4561;58;1;False;AfterFade;1.005;FinalSnake;True;False;2.4053;0.0000;(-0.2458, 1.2498, -6.6975);(0.1991, 0.0182, -0.0422, 0.9789);(-0.1630, 0.7931, -6.3066);(0.1154, 0.1302, 0.0006, 0.9848);(0.6888, 0.0000, 3.2285);(0.4952, 0.0000, 2.3537);0.4946;
702.9693;58;1;False;Estimation;2.513;FinalSnake;True;False;2.4053;2.5565;(-0.2458, 1.2494, -6.6967);(0.2014, 0.0186, -0.0431, 0.9784);(-0.1687, 0.7741, -6.3068);(0.1628, 0.1149, 0.0070, 0.9799);(0.2824, 0.0000, 2.5408);(0.4952, 0.0000, 2.3537);5.5391;
704.6558;59;1;False;Focus;1.686;empty;empty;empty;7.0000;0.0000;(-0.2441, 1.2490, -6.6973);(0.2030, 0.0204, -0.0462, 0.9779);(-0.1703, 0.8111, -6.3102);(0.0678, 0.1104, -0.0236, 0.9913);(0.2824, 0.0000, 2.5408);(0.0000, 0.0000, -7.0000);5.5391;
704.6669;59;1;False;BeforeFade;0.011;Turtle;False;False;3.6839;0.0000;(-0.2442, 1.2490, -6.6974);(0.2029, 0.0203, -0.0462, 0.9779);(-0.1703, 0.8113, -6.3103);(0.0678, 0.1105, -0.0238, 0.9913);(0.2824, 0.0000, 2.5408);(-0.2326, 0.0000, 3.6766);5.5391;
704.7676;59;1;False;Stimuli;0.101;Turtle;False;False;3.6839;0.0000;(-0.2444, 1.2492, -6.6974);(0.2029, 0.0205, -0.0460, 0.9779);(-0.1698, 0.8118, -6.3102);(0.0672, 0.1111, -0.0237, 0.9913);(0.2824, 0.0000, 2.5408);(-0.2326, 0.0000, 3.6766);5.5391;
705.7726;59;1;False;AfterFade;1.005;Turtle;False;False;3.6839;0.0000;(-0.2441, 1.2486, -6.6962);(0.2049, 0.0197, -0.0468, 0.9775);(-0.2021, 0.8098, -6.3182);(0.0611, 0.0202, 0.0252, 0.9976);(0.2824, 0.0000, 2.5408);(-0.2326, 0.0000, 3.6766);5.5391;
707.6490;59;1;False;Estimation;1.876;Turtle;False;False;3.6839;3.8525;(-0.2442, 1.2482, -6.6956);(0.2064, 0.0203, -0.0469, 0.9771);(-0.2088, 0.8044, -6.3189);(0.0719, 0.0029, 0.0337, 0.9968);(-0.1713, 0.0000, 3.8486);(-0.2326, 0.0000, 3.6766);1.0719;
709.4811;60;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(-0.2437, 1.2483, -6.6959);(0.2056, 0.0199, -0.0478, 0.9773);(-0.2077, 0.8023, -6.3185);(0.0828, -0.0032, 0.0272, 0.9962);(-0.1713, 0.0000, 3.8486);(0.0000, 0.0000, -7.0000);1.0719;
709.4918;60;1;False;BeforeFade;0.011;Scorpio;True;False;3.4125;0.0000;(-0.2438, 1.2483, -6.6959);(0.2055, 0.0200, -0.0477, 0.9773);(-0.2077, 0.8023, -6.3185);(0.0828, -0.0033, 0.0267, 0.9962);(-0.1713, 0.0000, 3.8486);(-0.8456, 0.0000, 3.3061);1.0719;
709.5926;60;1;False;Stimuli;0.101;Scorpio;True;False;3.4125;0.0000;(-0.2438, 1.2482, -6.6954);(0.2059, 0.0197, -0.0475, 0.9772);(-0.2078, 0.8023, -6.3182);(0.0829, -0.0037, 0.0269, 0.9962);(-0.1713, 0.0000, 3.8486);(-0.8456, 0.0000, 3.3061);1.0719;
710.5978;60;1;False;AfterFade;1.005;Scorpio;True;False;3.4125;0.0000;(-0.2454, 1.2481, -6.6963);(0.2066, 0.0192, -0.0458, 0.9772);(-0.2438, 0.7884, -6.3361);(0.1152, -0.1095, 0.0658, 0.9851);(-0.1713, 0.0000, 3.8486);(-0.8456, 0.0000, 3.3061);1.0719;
711.9046;60;1;False;Estimation;1.307;Scorpio;True;False;3.4125;3.2307;(-0.2452, 1.2483, -6.6961);(0.2064, 0.0192, -0.0461, 0.9772);(-0.2461, 0.7921, -6.3388);(0.1035, -0.1199, 0.0645, 0.9853);(-0.8283, 0.0000, 3.1227);(-0.8456, 0.0000, 3.3061);0.5094;
713.7252;61;1;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(-0.2433, 1.2485, -6.6969);(0.2051, 0.0215, -0.0496, 0.9773);(-0.2456, 0.7896, -6.3382);(0.1142, -0.1249, 0.0644, 0.9835);(-0.8283, 0.0000, 3.1227);(0.0000, 0.0000, -7.0000);0.5094;
713.7366;61;1;False;BeforeFade;0.011;Rabbit;False;False;4.6496;0.0000;(-0.2433, 1.2485, -6.6969);(0.2051, 0.0216, -0.0496, 0.9772);(-0.2457, 0.7895, -6.3382);(0.1144, -0.1251, 0.0644, 0.9834);(-0.8283, 0.0000, 3.1227);(0.4775, 0.0000, 4.6250);0.5094;
713.8370;61;1;False;Stimuli;0.100;Rabbit;False;False;4.6496;0.0000;(-0.2436, 1.2485, -6.6967);(0.2052, 0.0214, -0.0492, 0.9772);(-0.2459, 0.7892, -6.3385);(0.1147, -0.1257, 0.0644, 0.9833);(-0.8283, 0.0000, 3.1227);(0.4775, 0.0000, 4.6250);0.5094;
714.8422;61;1;False;AfterFade;1.005;Rabbit;False;False;4.6496;0.0000;(-0.2441, 1.2481, -6.6961);(0.2060, 0.0206, -0.0485, 0.9771);(-0.2442, 0.7904, -6.3378);(0.1119, -0.1193, 0.0629, 0.9845);(-0.8283, 0.0000, 3.1227);(0.4775, 0.0000, 4.6250);0.5094;
716.4841;61;1;False;Estimation;1.642;Rabbit;False;False;4.6496;4.4595;(-0.2441, 1.2478, -6.6960);(0.2077, 0.0206, -0.0480, 0.9768);(-0.1975, 0.8141, -6.3187);(0.0439, 0.0615, 0.0317, 0.9966);(0.2800, 0.0000, 4.4507);(0.4775, 0.0000, 4.6250);2.2956;
718.0029;62;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(-0.2438, 1.2479, -6.6957);(0.2070, 0.0199, -0.0487, 0.9769);(-0.1970, 0.8064, -6.3172);(0.0716, 0.0474, 0.0264, 0.9960);(0.2800, 0.0000, 4.4507);(0.0000, 0.0000, -7.0000);2.2956;
718.0142;62;1;False;BeforeFade;0.011;FinalSnake;True;False;1.7846;0.0000;(-0.2437, 1.2479, -6.6956);(0.2070, 0.0199, -0.0486, 0.9769);(-0.1968, 0.8065, -6.3170);(0.0719, 0.0475, 0.0260, 0.9959);(0.2800, 0.0000, 4.4507);(-0.1167, 0.0000, 1.7808);2.2956;
718.1149;62;1;False;Stimuli;0.101;FinalSnake;True;False;1.7846;0.0000;(-0.2439, 1.2480, -6.6958);(0.2066, 0.0199, -0.0487, 0.9770);(-0.1970, 0.8063, -6.3172);(0.0719, 0.0474, 0.0265, 0.9959);(0.2800, 0.0000, 4.4507);(-0.1167, 0.0000, 1.7808);2.2956;
719.1204;62;1;False;AfterFade;1.006;FinalSnake;True;False;1.7846;0.0000;(-0.2440, 1.2475, -6.6953);(0.2083, 0.0206, -0.0479, 0.9767);(-0.2025, 0.7679, -6.3208);(0.1994, 0.0081, 0.0425, 0.9790);(0.2800, 0.0000, 4.4507);(-0.1167, 0.0000, 1.7808);2.2956;
720.2928;62;1;False;Estimation;1.172;FinalSnake;True;False;1.7846;1.9667;(-0.2440, 1.2476, -6.6954);(0.2091, 0.0212, -0.0488, 0.9764);(-0.2094, 0.7469, -6.3214);(0.2370, -0.0097, 0.0356, 0.9708);(-0.2187, 0.0000, 1.9545);(-0.1167, 0.0000, 1.7808);2.6349;
721.8788;63;1;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(-0.2434, 1.2476, -6.6956);(0.2089, 0.0213, -0.0499, 0.9764);(-0.2136, 0.7671, -6.3205);(0.1842, -0.0243, 0.0499, 0.9813);(-0.2187, 0.0000, 1.9545);(0.0000, 0.0000, -7.0000);2.6349;
721.8901;63;1;False;BeforeFade;0.011;Crocodile;True;True;5.2226;0.0000;(-0.2434, 1.2476, -6.6956);(0.2089, 0.0213, -0.0499, 0.9764);(-0.2135, 0.7671, -6.3205);(0.1841, -0.0243, 0.0500, 0.9813);(-0.2187, 0.0000, 1.9545);(-1.0364, 0.0000, 5.1187);2.6349;
721.9906;63;1;False;Stimuli;0.100;Crocodile;True;True;5.2226;0.0000;(-0.2432, 1.2475, -6.6953);(0.2090, 0.0220, -0.0499, 0.9764);(-0.2141, 0.7673, -6.3207);(0.1846, -0.0259, 0.0504, 0.9812);(-0.2187, 0.0000, 1.9545);(-1.0364, 0.0000, 5.1187);2.6349;
722.9958;63;1;False;AfterFade;1.005;Crocodile;True;True;5.2226;0.0000;(-0.2440, 1.2474, -6.6953);(0.2099, 0.0212, -0.0494, 0.9762);(-0.2240, 0.7838, -6.3237);(0.1327, -0.0495, 0.0418, 0.9890);(-0.2187, 0.0000, 1.9545);(-1.0364, 0.0000, 5.1187);2.6349;
724.6599;63;1;False;Estimation;1.664;Crocodile;True;True;5.2226;4.7495;(-0.2427, 1.2469, -6.6946);(0.2109, 0.0208, -0.0520, 0.9759);(-0.2347, 0.8160, -6.3345);(0.0285, -0.0847, 0.0242, 0.9957);(-0.9058, 0.0000, 4.6623);(-1.0364, 0.0000, 5.1187);0.4528;
726.5253;64;1;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(-0.2434, 1.2470, -6.6950);(0.2107, 0.0220, -0.0518, 0.9759);(-0.2359, 0.8117, -6.3341);(0.0463, -0.0943, 0.0275, 0.9941);(-0.9058, 0.0000, 4.6623);(0.0000, 0.0000, -7.0000);0.4528;
726.5366;64;1;False;BeforeFade;0.011;Deer;False;False;4.4273;0.0000;(-0.2434, 1.2470, -6.6949);(0.2108, 0.0221, -0.0517, 0.9759);(-0.2359, 0.8116, -6.3340);(0.0465, -0.0943, 0.0274, 0.9941);(-0.9058, 0.0000, 4.6623);(-0.2468, 0.0000, 4.4205);0.4528;
726.6371;64;1;False;Stimuli;0.100;Deer;False;False;4.4273;0.0000;(-0.2433, 1.2467, -6.6946);(0.2115, 0.0217, -0.0515, 0.9758);(-0.2357, 0.8113, -6.3342);(0.0464, -0.0943, 0.0266, 0.9941);(-0.9058, 0.0000, 4.6623);(-0.2468, 0.0000, 4.4205);0.4528;
727.6428;64;1;False;AfterFade;1.006;Deer;False;False;4.4273;0.0000;(-0.2428, 1.2473, -6.6949);(0.2103, 0.0219, -0.0522, 0.9760);(-0.2192, 0.8165, -6.3264);(0.0321, -0.0313, 0.0230, 0.9987);(-0.9058, 0.0000, 4.6623);(-0.2468, 0.0000, 4.4205);0.4528;
729.2172;64;1;False;Estimation;1.574;Deer;False;False;4.4273;4.4841;(-0.2432, 1.2470, -6.6956);(0.2112, 0.0227, -0.0519, 0.9758);(-0.2124, 0.8111, -6.3223);(0.0412, 0.0037, 0.0343, 0.9986);(-0.1747, 0.0000, 4.4807);(-0.2468, 0.0000, 4.4205);0.9637;
731.1160;65;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.2427, 1.2474, -6.6956);(0.2094, 0.0236, -0.0524, 0.9761);(-0.2122, 0.8113, -6.3222);(0.0518, -0.0058, 0.0211, 0.9984);(-0.1747, 0.0000, 4.4807);(0.0000, 0.0000, -7.0000);0.9637;
731.1273;65;1;False;BeforeFade;0.011;FinalWolf;True;False;3.9599;0.0000;(-0.2428, 1.2474, -6.6956);(0.2095, 0.0236, -0.0523, 0.9761);(-0.2123, 0.8113, -6.3222);(0.0520, -0.0058, 0.0210, 0.9984);(-0.1747, 0.0000, 4.4807);(0.0029, 0.0000, 3.9599);0.9637;
731.2275;65;1;False;Stimuli;0.100;FinalWolf;True;False;3.9599;0.0000;(-0.2426, 1.2473, -6.6951);(0.2098, 0.0234, -0.0526, 0.9760);(-0.2119, 0.8110, -6.3218);(0.0529, -0.0055, 0.0213, 0.9984);(-0.1747, 0.0000, 4.4807);(0.0029, 0.0000, 3.9599);0.9637;
732.2328;65;1;False;AfterFade;1.005;FinalWolf;True;False;3.9599;0.0000;(-0.2422, 1.2474, -6.6956);(0.2095, 0.0238, -0.0532, 0.9761);(-0.2056, 0.8072, -6.3190);(0.0649, 0.0175, 0.0204, 0.9975);(-0.1747, 0.0000, 4.4807);(0.0029, 0.0000, 3.9599);0.9637;
734.1541;65;1;False;Estimation;1.921;FinalWolf;True;False;3.9599;3.8789;(-0.2422, 1.2472, -6.6951);(0.2099, 0.0233, -0.0536, 0.9760);(-0.2068, 0.8029, -6.3189);(0.0683, 0.0184, 0.0294, 0.9971);(-0.0694, 0.0000, 3.8783);(0.0029, 0.0000, 3.9599);1.0662;
736.0527;66;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.2421, 1.2474, -6.6955);(0.2102, 0.0239, -0.0546, 0.9758);(-0.2095, 0.8017, -6.3198);(0.0780, 0.0038, 0.0311, 0.9965);(-0.0694, 0.0000, 3.8783);(0.0000, 0.0000, -7.0000);1.0662;
736.0641;66;1;False;BeforeFade;0.011;Rabbit;False;False;4.3383;0.0000;(-0.2420, 1.2473, -6.6955);(0.2101, 0.0239, -0.0546, 0.9759);(-0.2094, 0.8015, -6.3197);(0.0781, 0.0039, 0.0315, 0.9964);(-0.0694, 0.0000, 3.8783);(0.3822, 0.0000, 4.3214);1.0662;
736.1646;66;1;False;Stimuli;0.100;Rabbit;False;False;4.3383;0.0000;(-0.2421, 1.2475, -6.6957);(0.2099, 0.0239, -0.0543, 0.9759);(-0.2094, 0.8017, -6.3198);(0.0777, 0.0037, 0.0323, 0.9965);(-0.0694, 0.0000, 3.8783);(0.3822, 0.0000, 4.3214);1.0662;
737.1697;66;1;False;AfterFade;1.005;Rabbit;False;False;4.3383;0.0000;(-0.2422, 1.2470, -6.6951);(0.2107, 0.0244, -0.0542, 0.9757);(-0.1998, 0.7983, -6.3164);(0.0857, 0.0347, 0.0308, 0.9952);(-0.0694, 0.0000, 3.8783);(0.3822, 0.0000, 4.3214);1.0662;
738.9122;66;1;False;Estimation;1.742;Rabbit;False;False;4.3383;4.0442;(-0.2411, 1.2474, -6.6959);(0.2107, 0.0252, -0.0557, 0.9756);(-0.1939, 0.8063, -6.3157);(0.0624, 0.0593, 0.0235, 0.9960);(0.2275, 0.0000, 4.0378);(0.3822, 0.0000, 4.3214);1.8297;
740.6210;67;1;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(-0.2991, 1.2733, -6.7365);(0.0784, -0.0197, 0.0753, 0.9939);(-0.1940, 0.8125, -6.3155);(0.0855, 0.0394, 0.0359, 0.9949);(0.2275, 0.0000, 4.0378);(0.0000, 0.0000, -7.0000);1.8297;
740.6324;67;1;False;BeforeFade;0.011;Scorpio;True;False;1.5887;0.0000;(-0.2988, 1.2734, -6.7367);(0.0783, -0.0195, 0.0746, 0.9939);(-0.1939, 0.8125, -6.3155);(0.0854, 0.0397, 0.0359, 0.9949);(0.2275, 0.0000, 4.0378);(-0.2906, 0.0000, 1.5619);1.8297;
740.7328;67;1;False;Stimuli;0.101;Scorpio;True;False;1.5887;0.0000;(-0.2962, 1.2738, -6.7382);(0.0777, -0.0171, 0.0693, 0.9944);(-0.1945, 0.8129, -6.3150);(0.0851, 0.0400, 0.0358, 0.9949);(0.2275, 0.0000, 4.0378);(-0.2906, 0.0000, 1.5619);1.8297;
741.7382;67;1;False;AfterFade;1.005;Scorpio;True;False;1.5887;0.0000;(-0.3000, 1.2438, -6.7080);(0.2247, -0.0503, 0.0625, 0.9711);(-0.2175, 0.7458, -6.3285);(0.3052, -0.0338, -0.0374, 0.9510);(0.2275, 0.0000, 4.0378);(-0.2906, 0.0000, 1.5619);1.8297;
743.1456;67;1;False;Estimation;1.408;Scorpio;True;False;1.5887;1.3290;(-0.2994, 1.2327, -6.6976);(0.2736, -0.0500, 0.0611, 0.9586);(-0.1963, 0.6817, -6.3307);(0.3903, -0.0664, 0.0524, 0.9168);(-0.2794, 0.0000, 1.2993);(-0.2906, 0.0000, 1.5619);1.5952;
744.8991;68;1;False;Focus;1.753;empty;empty;empty;7.0000;0.0000;(-0.2977, 1.2360, -6.6966);(0.2475, -0.0302, 0.0559, 0.9668);(-0.1105, 1.0210, -6.4129);(-0.2684, 0.0327, -0.1609, 0.9492);(-0.2794, 0.0000, 1.2993);(0.0000, 0.0000, -7.0000);1.5952;
744.9107;68;1;False;BeforeFade;0.011;Rabbit;False;False;3.6060;0.0000;(-0.2976, 1.2362, -6.6966);(0.2465, -0.0299, 0.0555, 0.9671);(-0.1120, 1.0206, -6.4129);(-0.2692, 0.0312, -0.1562, 0.9498);(-0.2794, 0.0000, 1.2993);(-0.6465, 0.0000, 3.5476);1.5952;
745.0107;68;1;False;Stimuli;0.100;Rabbit;False;False;3.6060;0.0000;(-0.2966, 1.2383, -6.6968);(0.2377, -0.0291, 0.0516, 0.9695);(-0.1347, 1.0161, -6.4157);(-0.2798, -0.0042, -0.1006, 0.9548);(-0.2794, 0.0000, 1.2993);(-0.6465, 0.0000, 3.5476);1.5952;
746.0166;68;1;False;AfterFade;1.006;Rabbit;False;False;3.6060;0.0000;(-0.2831, 1.2471, -6.6971);(0.2007, -0.0298, 0.0116, 0.9791);(-0.2188, 0.8779, -6.3627);(0.0923, -0.0718, -0.0143, 0.9930);(-0.2794, 0.0000, 1.2993);(-0.6465, 0.0000, 3.5476);1.5952;
747.3007;68;1;False;Estimation;1.284;Rabbit;False;False;3.6060;3.4472;(-0.2859, 1.2487, -6.7048);(0.1990, -0.0493, 0.0136, 0.9787);(-0.2247, 0.8698, -6.3642);(0.1057, -0.0706, -0.0028, 0.9919);(-0.6189, 0.0000, 3.3912);(-0.6465, 0.0000, 3.5476);0.0198;
